动车组,过,D1621,石家庄,荣成,09:47,09:49
高速动车,过,G224,青岛,上海虹桥,09:37,09:52
动车组,终,D6004,青岛,济南西,09:53,-
高速动车,过,G55,北京南,福州,09:50,09:55
高速动车,过,G262,合肥南,北京南,09:53,09:59
高速动车,过,G165,北京南,绍兴北,10:03,10:05
高速动车,过,G441,天津西,上海,10:07,10:09
动车组,过,D1611,石家庄,青岛北,10:07,10:12
高速动车,过,G6,上海,北京南,10:11,10:13
高速动车,始,G2058,济南西,广州南,-,10:14
高速动车,过,G111,北京南,上海虹桥,10:14,10:16
高速动车,过,G1,北京南,上海虹桥,10:22,10:24
高速动车,过,G204,宜兴,北京南,10:25,10:27
高速动车,过,G6956,青岛北,青岛北,10:12,10:28
高速动车,过,G263,北京南,合肥南,10:28,10:31
动车组,过,D1636,青岛,运城北,10:35,10:41
高速动车,过,G355,北京南,厦门北,10:38,10:42
高速动车,过,G104,上海虹桥,北京南,10:37,10:43
动车组,过,D1623,石家庄,威海,10:43,10:47
高速动车,过,G113,北京南,上海虹桥,10:42,10:47
高速动车,过,G1570,盐城,北京南,10:44,10:48
高速动车,过,G211,天津西,上海虹桥,10:47,10:51
高速动车,过,G20,杭州东,北京南,10:55,10:57
高速动车,过,G41,北京南,杭州东,10:53,10:57
高速动车,过,G8,上海虹桥,北京南,10:59,11:01
高速动车,过,G2815,石家庄,杭州东,11:01,11:03
高速动车,过,G1248,青岛北,沈阳北,11:04,11:08
高速动车,过,G115,北京南,上海虹桥,11:07,11:09
高速动车,过,G179,北京南,青岛,11:14,11:16
高速动车,始,G2641,济南西,盐城,-,11:17
高速动车,过,G182,青岛,北京南,11:14,11:19
高速动车,过,G34,杭州东,北京南,11:21,11:24
高速动车,过,G7,北京南,上海虹桥,11:22,11:24
动车组,终,D1601,石家庄,济南西,11:26,-
高速动车,过,G106,上海虹桥,北京南,11:28,11:30
高速动车,过,G27,北京南,福州,11:29,11:33
动车组,过,D1626,烟台,石家庄,11:27,11:35
动车组,始,D6007,济南西,青岛,-,11:38
高速动车,过,G117,北京南,上海虹桥,11:33,11:38
高速动车,过,G1862,杭州东,太原南,11:33,11:40
高速动车,过,G33,北京南,南昌西,11:40,11:42
高速动车,过,G119,北京南,上海虹桥,11:44,11:46
高速动车,过,G120,上海虹桥,北京南,11:44,11:46
高速动车,终,G6966,日照西,济南西,11:46,-
动车组,始,D1604,济南西,石家庄,-,11:50
高速动车,过,G110,嘉兴南,北京南,11:48,11:50
高速动车,过,G329,天津西,福州,11:49,11:51
高速动车,过,G266,六安,北京南,11:52,11:54
高速动车,过,G323,北京南,厦门北,11:56,11:58
高速动车,过,G2,上海虹桥,北京南,11:59,12:01
动车组,过,D6034,济南东,龙口市,11:58,12:03
高速动车,过,G213,天津西,上海虹桥,12:00,12:03
高速动车,过,G112,上海虹桥,北京南,12:11,12:14
高速动车,过,G2668,杭州东,烟台,12:07,12:14
高速动车,过,G258,武汉,青岛,12:22,12:24
高速动车,过,G31,北京南,千岛湖,12:22,12:24
高速动车,过,G121,北京南,上海虹桥,12:13,12:28
高速动车,过,G1232,上海虹桥,丹东,12:27,12:29
高速动车,始,G5563,济南西,曲阜东,-,12:30
高速动车,过,G114,上海虹桥,北京南,12:31,12:33
高速动车,过,G301,北京南,福州南,12:29,12:34
高速动车,过,G184,青岛,北京南,12:35,12:38
高速动车,过,G181,北京南,青岛,12:38,12:40
高速动车,过,G352,黄山北,北京南,12:40,12:43
高速动车,过,G163,北京南,苍南,12:42,12:44
高速动车,过,G445,天津西,杭州东,12:47,12:50
高速动车,过,G1224,宁波,沈阳北,12:44,12:52
高速动车,过,G6955,青岛北,青岛北,12:49,12:52
动车组,过,D1634,太原南,青岛北,12:48,12:53
高速动车,过,G123,北京南,上海虹桥,12:51,12:54
动车组,过,D6006,青岛,平原东,12:55,12:57
高速动车,过,G125,北京南,上海虹桥,12:56,12:58
动车组,始,D6053,济南西,烟台,-,13:01
高速动车,过,G10,上海虹桥,北京南,12:59,13:01
高速动车,过,G58,台州,北京南,12:54,13:05
高速动车,过,G212,上海虹桥,天津西,13:06,13:09
高速动车,过,G36,诸暨,北京南,13:10,13:13
高速动车,过,G411,北京南,上海虹桥,13:13,13:15
高速动车,始,G6967,济南西,岚山西,-,13:17
高速动车,过,G127,北京南,上海虹桥,13:17,13:20
高速动车,过,G1236,上海虹桥,吉林,13:22,13:24
高速动车,过,G2666,青岛北,上海虹桥,13:16,13:25
高速动车,过,G186,青岛,北京南,13:26,13:29
高速动车,过,G9,北京南,上海虹桥,13:30,13:32
高速动车,过,G54,上海虹桥,石家庄,13:32,13:34
高速动车,过,G1272,沈阳南,福州,13:23,13:37
高速动车,过,G476,荣成,北京南,13:37,13:39
高速动车,过,G183,北京南,青岛,13:36,13:41
高速动车,过,G1222,沈阳北,宁波,13:40,13:43
高速动车,过,G116,上海虹桥,北京南,13:36,13:45
高速动车,过,G46,江山,北京南,13:40,13:49
动车组,过,D1616,威海,石家庄,13:47,13:50
高速动车,过,G1274,福州,沈阳南,13:44,13:54
高速动车,过,G325,北京南,厦门北,13:51,13:54
高速动车,过,G129,北京南,上海,13:56,13:58
高速动车,过,G24,合肥南,北京南,13:59,14:01
高速动车,过,G131,北京南,上海虹桥,14:00,14:02
高速动车,过,G1204,上海虹桥,哈尔滨西,13:55,14:08
高速动车,过,G1226,沈阳北,苍南,14:11,14:13
高速动车,过,G303,北京南,福州,14:16,14:18
高速动车,过,G126,上海虹桥,北京南,14:07,14:19
高速动车,过,G302,福州,北京南,14:21,14:23
高速动车,过,G42,杭州东,北京南,14:26,14:29
高速动车,过,G188,青岛,北京南,14:28,14:33
高速动车,过,G23,北京南,芜湖,14:31,14:33
高速动车,过,G1214,上海虹桥,长春西,14:34,14:39
高速动车,过,G124,上海虹桥,北京南,14:38,14:44
高速动车,过,G167,北京南,温州南,14:38,14:44
高速动车,过,G2082,武汉,威海,14:30,14:44
动车组,过,D6061,平原东,烟台,14:37,14:47
高速动车,过,G133,北京南,上海虹桥,14:47,14:50
高速动车,过,G1258,上海虹桥,长春西,14:43,14:52
高速动车,过,G135,北京南,上海虹桥,14:52,14:54
高速动车,过,G122,上海虹桥,北京南,14:48,14:57
高速动车,过,G189,北京南,青岛,14:57,15:01
高速动车,过,G162,安庆,北京南,14:59,15:02
动车组,过,D6062,烟台,济南东,14:56,15:03
高速动车,过,G1251,大连北,上海虹桥,15:01,15:03
高速动车,过,G12,上海,北京南,15:08,15:10
高速动车,过,G2084,威海,武汉,15:09,15:12
高速动车,过,G190,青岛,北京南,15:06,15:14
高速动车,过,G137,北京南,上海虹桥,15:15,15:17
高速动车,过,G274,宁波,北京南,15:13,15:19
动车组,终,D8184,青岛,济南西,15:24,-
高速动车,过,G3,北京南,上海虹桥,15:22,15:24
高速动车,过,G420,宁波,北京南,15:27,15:34
高速动车,过,G59,北京南,台州,15:28,15:34
高速动车,过,G419,北京南,宁波,15:11,15:38
高速动车,始,G6917,济南西,青岛北,-,15:39
高速动车,过,G1252,上海虹桥,大连北,15:32,15:40
高速动车,过,G130,上海,北京南,15:39,15:44
高速动车,过,G43,北京南,杭州东,15:44,15:46
高速动车,过,G1228,苍南,沈阳北,15:44,15:50
高速动车,过,G141,北京南,上海虹桥,15:49,15:51
高速动车,过,G2670,烟台,杭州东,15:53,15:56
高速动车,过,G28,福州,北京南,15:56,16:00
高速动车,过,G1212,长春西,上海虹桥,15:56,16:02
高速动车,过,G191,北京南,青岛,16:00,16:02
高速动车,过,G264,合肥南,北京南,16:00,16:04
高速动车,过,G215,天津西,上海虹桥,16:05,16:08
动车组,过,D6054,烟台,济南东,15:49,16:09
高速动车,过,G32,杭州东,北京南,16:10,16:12
高速动车,过,G38,南昌西,北京南,15:52,16:16
动车组,过,D6080,威海,平原东,16:05,16:17
高速动车,过,G168,温州南,北京南,16:16,16:20
高速动车,过,G1206,哈尔滨西,青岛北,16:18,16:21
高速动车,过,G11,北京南,上海虹桥,16:22,16:24
高速动车,终,G6906,青岛,济南西,16:27,-
高速动车,始,G5565,济南西,济南西,-,16:30
高速动车,过,G132,上海虹桥,北京南,16:24,16:32
高速动车,过,G145,北京南,上海虹桥,16:14,16:32
高速动车,过,G2664,上海虹桥,青岛北,16:32,16:35
动车组,终,D1603,石家庄,济南西,16:40,-
高速动车,过,G1202,哈尔滨西,上海虹桥,16:33,16:41
高速动车,过,G322,厦门北,北京南,16:39,16:42
高速动车,过,G193,北京南,青岛,16:42,16:44
高速动车,过,G35,北京南,杭州东,16:49,16:51
高速动车,过,G412,上海虹桥,北京南,16:49,16:52
高速动车,过,G161,北京南,安庆,16:54,16:56
动车组,过,D1612,青岛北,石家庄,16:54,16:59
高速动车,过,G1864,太原南,杭州东,16:51,17:00
高速动车,过,G4,上海虹桥,北京南,16:59,17:01
动车组,过,D1615,石家庄,威海,16:57,17:03
高速动车,过,G134,上海虹桥,北京南,16:54,17:05
高速动车,过,G6976,青岛北,青岛北,17:06,17:09
高速动车,过,G56,福州,北京南,17:09,17:11
高速动车,过,G45,北京南,江山,17:11,17:14
高速动车,过,G478,荣成,北京南,17:04,17:15
动车组,始,D1606,济南西,石家庄,-,17:17
高速动车,过,G29,北京南,合肥南,17:22,17:24
高速动车,过,G416,上海,北京南,17:24,17:26
高速动车,过,G194,青岛,北京南,17:26,17:32
高速动车,过,G475,北京南,荣成,17:29,17:32
高速动车,过,G53,石家庄,上海虹桥,17:33,17:36
高速动车,过,G138,上海虹桥,北京南,17:37,17:39
高速动车,过,G1266,延吉西,青岛北,17:33,17:40
高速动车,过,G140,上海虹桥,北京南,17:41,17:43
高速动车,过,G155,北京南,嘉兴南,17:39,17:43
动车组,过,D6077,平原东,荣成,17:42,17:48
高速动车,过,G330,福州,天津西,17:46,17:49
高速动车,过,G195,北京南,青岛,17:57,17:59
高速动车,过,G14,上海虹桥,北京南,17:59,18:01
高速动车,过,G37,北京南,杭州东,18:01,18:03
动车组,过,D1638,运城北,青岛,18:03,18:05
高速动车,过,G164,苍南,北京南,17:55,18:05
高速动车,过,G260,青岛,武汉,17:52,18:06
高速动车,过,G1234,吉林,上海虹桥,18:08,18:13
高速动车,终,G280,深圳北,济南西,18:13,-
高速动车,终,G6968,岚山西,济南西,18:16,-
高速动车,过,G273,北京南,宁波,18:14,18:17
高速动车,过,G142,上海虹桥,北京南,18:19,18:22
高速动车,过,G13,北京南,上海虹桥,18:22,18:24
高速动车,过,G474,烟台,北京南,18:26,18:29
高速动车,过,G1230,丹东,上海虹桥,18:18,18:32
高速动车,过,G324,厦门北,北京南,18:25,18:33
高速动车,终,G2056,广州南,济南西,18:34,-
高速动车,过,G169,北京南,上海虹桥,18:30,18:36
高速动车,始,G6963,济南西,日照西,-,18:39
动车组,过,D6016,青岛,济南东,18:36,18:45
高速动车,过,G197,北京南,青岛,18:40,18:45
高速动车,过,G151,北京南,上海虹桥,18:44,18:47
高速动车,过,G52,宁波,天津西,18:46,18:49
动车组,过,D1632,青岛北,太原南,18:46,18:52
高速动车,过,G1256,长春西,上海虹桥,18:51,18:53
动车组,过,D1625,石家庄,烟台,18:52,18:56
高速动车,过,G153,北京南,上海虹桥,18:56,18:58
高速动车,过,G196,青岛,北京南,18:59,19:01
高速动车,过,G146,上海虹桥,北京南,18:58,19:05
高速动车,过,G1840,兰州西,青岛北,19:07,19:11
高速动车,过,G214,上海虹桥,天津西,19:07,19:13
高速动车,过,G166,绍兴北,北京南,19:16,19:18
高速动车,过,G199,北京南,青岛,19:11,19:20
高速动车,过,G267,北京南,合肥南,19:17,19:20
高速动车,过,G270,黄山北,北京南,19:20,19:27
动车组,终,D6078,荣成,济南西,19:30,-
高速动车,过,G148,上海虹桥,北京南,19:24,19:32
高速动车,过,G15,北京南,上海,19:30,19:32
高速动车,过,G170,上海虹桥,北京南,19:35,19:37
高速动车,过,G157,北京南,上海虹桥,19:26,19:38
高速动车,过,G1246,沈阳北,青岛北,19:39,19:42
高速动车,过,G442,上海,天津西,19:31,19:43
高速动车,过,G1569,北京南,盐城,19:45,19:50
高速动车,过,G60,宁波,北京南,19:48,19:50
高速动车,过,G304,福州,北京南,19:54,19:56
高速动车,终,G2642,盐城,济南西,20:03,-
动车组,过,D6088,烟台,济南东,19:52,20:04
高速动车,过,G1567,北京南,商丘,20:02,20:06
动车组,过,D6022,济南东,青岛,20:00,20:07
高速动车,过,G16,上海虹桥,北京南,20:07,20:09
高速动车,过,G6975,青岛北,青岛北,19:58,20:15
高速动车,终,G331,北京南,济南西,20:16,-
高速动车,过,G198,青岛,北京南,20:14,20:17
高速动车,过,G150,上海虹桥,北京南,20:13,20:21
高速动车,过,G234,上海虹桥,青岛,20:21,20:23
高速动车,过,G152,上海虹桥,北京南,20:17,20:25
动车组,过,D1622,荣成,石家庄,20:23,20:28
高速动车,过,G21,北京南,上海,20:30,20:32
高速动车,过,G6988,荣成,枣庄,20:35,20:38
高速动车,过,G216,上海虹桥,天津西,20:39,20:42
高速动车,过,G203,北京南,南京南,20:36,20:43
高速动车,过,G2066,南宁东,济南东,20:43,20:46
高速动车,终,G6964,岚山西,济南西,20:50,-
高速动车,过,G2816,杭州东,石家庄,20:50,20:52
高速动车,过,G201,北京南,淮北,20:52,20:55
高速动车,过,G272,宣城,北京南,20:54,20:58
动车组,过,D1624,威海,石家庄,20:52,21:00
高速动车,过,G269,北京南,合肥南,21:01,21:05
高速动车,过,G18,上海,北京南,21:07,21:09
高速动车,过,G154,上海虹桥,北京南,21:12,21:14
高速动车,过,G156,上海虹桥,北京南,21:16,21:19
高速动车,过,G207,北京南,徐州东,21:21,21:23
高速动车,过,G466,贵阳北,济南东,21:24,21:27
高速动车,过,G44,杭州东,北京南,21:27,21:29
高速动车,过,G446,杭州东,天津西,21:31,21:33
动车组,过,D6038,青岛,济南东,21:32,21:35
高速动车,过,G389,大连北,临沂北,21:34,21:39
高速动车,终,G6916,青岛北,济南西,21:39,-
高速动车,过,G158,上海虹桥,北京南,21:41,21:43
高速动车,终,G1834,兰州西,济南西,21:53,-
高速动车,过,G1585,北京南,临沂北,21:56,21:59
高速动车,终,G333,北京南,济南西,22:00,-
高速动车,终,G341,北京南,济南西,22:07,-
高速动车,过,G30,芜湖,北京南,22:07,22:09
高速动车,过,G160,上海虹桥,北京南,22:12,22:16
高速动车,终,G62,南昌西,济南西,22:23,-
高速动车,终,G1242,沈阳北,济南西,22:35,-
动车组,终,D1646,运城北,济南西,22:37,-
高速动车,终,G348,福州,济南西,22:40,-
高速动车,终,G5564,曲阜东,济南西,22:48,-
高速动车,终,G344,温州南,济南西,22:49,-
高速动车,终,G337,北京南,济南西,22:54,-
高速动车,终,G2662,上海虹桥,济南西,23:00,-
高速动车,过,G298,上海虹桥,济南东,22:54,23:00
动车组,终,D6012,青岛,济南西,23:11,-
高速动车,终,G1832,重庆西,济南西,23:11,-
高速动车,过,G1732,温州南,济南东,23:16,23:19
